 Variables=x,y,r,u,v,t                                                           
 zone t=all F=block, i=          202  j=           52
   0.169579D+03   0.169547D+03   0.169510D+03
   0.169471D+03   0.169436D+03   0.169407D+03
   0.169390D+03   0.169385D+03   0.169393D+03
   0.169412D+03   0.169435D+03   0.169435D+03
   0.126844D-13   0.253688D-13   0.652547D-13
   0.776930D-13   0.543782D-13   0.403329D-13
   0.203394D-13   0.355944D-13   0.717077D-13
   0.913067D-13   0.114476D-12   0.133364D-12
   0.164525D-12   0.181767D-12   0.166939D-12
   0.119255D-12   0.480213D-13  -0.176453D-13
  -0.511077D-13  -0.930142D-13  -0.106239D-12
  -0.112100D-12  -0.164042D-12  -0.229838D-12
  -0.269996D-12  -0.323125D-12  -0.397555D-12
  -0.461127D-12  -0.489367D-12  -0.476558D-12
  -0.419246D-12  -0.368742D-12  -0.359914D-12
  -0.391800D-12  -0.407035D-12  -0.440204D-12
  -0.449445D-12  -0.413950D-12  -0.381951D-12
  -0.356173D-12  -0.319776D-12  -0.314801D-12
  -0.329787D-12  -0.357644D-12  -0.342487D-12
  -0.280311D-12  -0.212988D-12  -0.171442D-12
  -0.143938D-12  -0.115812D-12  -0.456835D-13
   0.522443D-13   0.135704D-12   0.163143D-12
   0.161083D-12   0.171341D-12   0.202725D-12
   0.236278D-12   0.256710D-12   0.253120D-12
   0.241317D-12   0.238535D-12   0.261784D-12
   0.261831D-12   0.230469D-12   0.187887D-12
   0.114958D-12   0.378375D-14  -0.867084D-13
  -0.174872D-12  -0.279127D-12  -0.373466D-12
  -0.412589D-12  -0.414352D-12  -0.363675D-12
  -0.275535D-12  -0.212803D-12  -0.224139D-12
  -0.259251D-12  -0.287761D-12  -0.277695D-12
  -0.287059D-12  -0.271958D-12  -0.289626D-12
  -0.433537D-12  -0.771353D-12   0.339741D-13
   0.614247D-11   0.112917D-10  -0.621754D-10
  -0.363383D-09  -0.300023D-09   0.409171D-08
   0.186215D-07   0.103119D-07  -0.230300D-06
  -0.103758D-05  -0.618294D-06   0.115719D-04
   0.457295D-04   0.509015D-04  -0.421715D-05
  -0.246987D-03  -0.902778D-03  -0.218112D-02
  -0.383835D-02  -0.419545D-02   0.683155D-03
   0.170266D-01   0.519097D-01   0.110692D+00
   0.191931D+00   0.270883D+00   0.302615D+00
   0.217205D+00  -0.100385D+00  -0.863014D+00
  -0.219443D+01  -0.367341D+01  -0.514807D+01
  -0.642604D+01  -0.405008D+01   0.228798D+01
   0.144645D+02   0.247584D+02   0.444271D+02
   0.729574D+02   0.107498D+03   0.134820D+03
   0.152542D+03   0.163742D+03   0.169047D+03
   0.170528D+03   0.169843D+03   0.169259D+03
   0.169094D+03   0.168929D+03   0.168732D+03
   0.168571D+03   0.168435D+03   0.168332D+03
   0.168303D+03   0.168352D+03   0.168453D+03
   0.168584D+03   0.168730D+03   0.168876D+03
   0.169003D+03   0.169095D+03   0.169138D+03
   0.169129D+03   0.169075D+03   0.168993D+03
   0.168907D+03   0.168836D+03   0.168792D+03
   0.168779D+03   0.168794D+03   0.168827D+03
   0.168868D+03   0.168911D+03   0.168953D+03
   0.168992D+03   0.169029D+03   0.169065D+03
   0.169098D+03   0.169127D+03   0.169149D+03
   0.169163D+03   0.169170D+03   0.169172D+03
   0.169171D+03   0.169171D+03   0.169174D+03
   0.169180D+03   0.169189D+03   0.169200D+03
   0.169214D+03   0.169228D+03   0.169245D+03
   0.169262D+03   0.169282D+03   0.169303D+03
   0.169324D+03   0.169343D+03   0.169357D+03
   0.169363D+03   0.169359D+03   0.169345D+03
   0.169321D+03   0.169291D+03   0.169260D+03
   0.169231D+03   0.169210D+03   0.169200D+03
   0.169204D+03   0.169222D+03   0.169253D+03
   0.169291D+03   0.169333D+03   0.169370D+03
   0.169370D+03   0.160683D-14   0.321367D-14
   0.635619D-15   0.427583D-14   0.321491D-13
   0.435218D-13   0.106826D-12   0.161156D-12
   0.201024D-12   0.239639D-12   0.282975D-12
   0.325326D-12   0.325110D-12   0.264493D-12
   0.155192D-12   0.369879D-13  -0.838277D-13
  -0.209921D-12  -0.347891D-12  -0.477092D-12
  -0.608611D-12  -0.731691D-12  -0.757543D-12
  -0.711409D-12  -0.695156D-12  -0.675824D-12
  -0.676983D-12  -0.705111D-12  -0.735873D-12
  -0.784827D-12  -0.814359D-12  -0.774424D-12
  -0.682532D-12  -0.559388D-12  -0.448894D-12
  -0.355369D-12  -0.298643D-12  -0.268744D-12
  -0.237921D-12  -0.220261D-12  -0.200191D-12
  -0.171506D-12  -0.119576D-12  -0.634237D-13
  -0.994888D-14   0.297273D-13   0.822602D-13
   0.144476D-12   0.192829D-12   0.203080D-12
   0.155039D-12   0.139576D-12   0.163801D-12
   0.208426D-12   0.258627D-12   0.271168D-12
   0.215096D-12   0.106411D-12  -0.378563D-14
  -0.111296D-12  -0.188917D-12  -0.239126D-12
  -0.224951D-12  -0.184141D-12  -0.136185D-12
  -0.112872D-12  -0.832782D-13  -0.573313D-13
  -0.516068D-13  -0.592345D-13  -0.944804D-13
  -0.214859D-12  -0.315768D-12  -0.405933D-12
  -0.464449D-12  -0.495717D-12  -0.529599D-12
  -0.537443D-12  -0.536874D-12  -0.512224D-12
  -0.489062D-12  -0.461298D-12  -0.476128D-12
  -0.494542D-12  -0.530890D-12  -0.643346D-12
  -0.974725D-12  -0.463811D-12   0.654754D-11
   0.219817D-10  -0.414363D-10  -0.513096D-09
  -0.107354D-08   0.446000D-08   0.306748D-07
   0.350221D-07  -0.296921D-06  -0.137590D-05
  -0.120578D-05   0.942791D-05   0.438803D-04
   0.824696D-04   0.127095D-03   0.128496D-03
  -0.691669D-04  -0.757476D-03  -0.225316D-02
  -0.459267D-02  -0.699153D-02  -0.695573D-02
   0.279118D-03   0.214697D-01   0.635421D-01
   0.131118D+00   0.225018D+00   0.332928D+00
   0.399535D+00   0.333608D+00  -0.205557D-02
  -0.749463D+00  -0.202796D+01  -0.342666D+01
  -0.482132D+01  -0.600899D+01  -0.329626D+01
   0.371243D+01   0.169947D+02   0.285458D+02
   0.495222D+02   0.786392D+02   0.112587D+03
   0.138559D+03   0.154856D+03   0.164841D+03
   0.169321D+03   0.170360D+03   0.169563D+03
   0.168940D+03   0.168521D+03   0.168278D+03
   0.168247D+03   0.168377D+03   0.168541D+03
   0.168684D+03   0.168817D+03   0.168934D+03
   0.169013D+03   0.169040D+03   0.169007D+03
   0.168924D+03   0.168810D+03   0.168694D+03
   0.168601D+03   0.168547D+03   0.168535D+03
   0.168556D+03   0.168595D+03   0.168638D+03
   0.168675D+03   0.168706D+03   0.168732D+03
   0.168759D+03   0.168790D+03   0.168824D+03
   0.168858D+03   0.168887D+03   0.168909D+03
   0.168919D+03   0.168921D+03   0.168915D+03
   0.168907D+03   0.168898D+03   0.168892D+03
   0.168888D+03   0.168887D+03   0.168888D+03
   0.168891D+03   0.168898D+03   0.168909D+03
   0.168924D+03   0.168944D+03   0.168966D+03
   0.168987D+03   0.169005D+03   0.169015D+03
   0.169015D+03   0.169003D+03   0.168981D+03
   0.168952D+03   0.168920D+03   0.168891D+03
   0.168871D+03   0.168863D+03   0.168870D+03
   0.168892D+03   0.168927D+03   0.168972D+03
   0.169020D+03   0.169066D+03   0.169105D+03
   0.169133D+03   0.169133D+03  -0.193213D-13
  -0.386425D-13  -0.769210D-13  -0.102783D-12
  -0.712790D-13  -0.611832D-14   0.345571D-14
   0.569163D-14  -0.478911D-14  -0.261818D-13
  -0.519472D-13  -0.852985D-13  -0.118236D-12
  -0.131784D-12  -0.108819D-12  -0.115613D-12
  -0.164234D-12  -0.251690D-12  -0.362364D-12
  -0.468664D-12  -0.534291D-12  -0.571616D-12
  -0.625672D-12  -0.661759D-12  -0.695564D-12
  -0.724047D-12  -0.715528D-12  -0.669987D-12
  -0.602266D-12  -0.534924D-12  -0.511092D-12
  -0.539319D-12  -0.488526D-12  -0.408586D-12
  -0.344867D-12  -0.283767D-12  -0.201522D-12
  -0.140840D-12  -0.710748D-13  -0.202383D-13
   0.392627D-15   0.294047D-13   0.956700D-13
   0.171009D-12   0.234607D-12   0.263343D-12
   0.271828D-12   0.251031D-12   0.262077D-12
   0.291096D-12   0.311117D-12   0.306455D-12
   0.262776D-12   0.222996D-12   0.184496D-12
   0.120382D-12   0.457013D-13   0.308221D-14
  -0.210493D-13  -0.154886D-13  -0.204762D-13
  -0.368855D-13  -0.779012D-13  -0.118855D-12
  -0.134597D-12  -0.177194D-12  -0.207203D-12
  -0.189629D-12  -0.199271D-12  -0.245045D-12
  -0.271142D-12  -0.227142D-12  -0.183560D-12
  -0.150205D-12  -0.168199D-12  -0.257723D-12
  -0.355750D-12  -0.446843D-12  -0.567680D-12
  -0.647760D-12  -0.735580D-12  -0.835457D-12
  -0.899560D-12  -0.896781D-12  -0.871313D-12
  -0.823309D-12  -0.951251D-12  -0.148373D-11
  -0.112750D-12   0.129366D-10   0.320359D-10
  -0.982315D-10  -0.752859D-09  -0.990943D-09
   0.663475D-08   0.334700D-07   0.317320D-07
  -0.272451D-06  -0.128807D-05  -0.169761D-05
   0.459930D-05   0.155907D-04   0.399189D-04
   0.867230D-04   0.152101D-03   0.185614D-03
   0.376352D-04  -0.582091D-03  -0.207151D-02
  -0.473709D-02  -0.842192D-02  -0.119726D-01
  -0.124721D-01  -0.481357D-02   0.185831D-01
   0.674940D-01   0.151219D+00   0.269032D+00
   0.388472D+00   0.450159D+00   0.371205D+00
   0.213916D-01  -0.746705D+00  -0.206597D+01
  -0.349595D+01  -0.488829D+01  -0.596549D+01
  -0.262647D+01   0.556171D+01   0.205868D+02
   0.340010D+02   0.565767D+02   0.860704D+02
   0.118805D+03   0.142868D+03   0.157368D+03
   0.165954D+03   0.169512D+03   0.169628D+03
   0.169219D+03   0.169105D+03   0.169021D+03
   0.168952D+03   0.168970D+03   0.169038D+03
   0.169057D+03   0.169004D+03   0.168894D+03
   0.168749D+03   0.168601D+03   0.168488D+03
   0.168433D+03   0.168435D+03   0.168480D+03
   0.168545D+03   0.168604D+03   0.168645D+03
   0.168666D+03   0.168675D+03   0.168682D+03
   0.168698D+03   0.168724D+03   0.168758D+03
   0.168793D+03   0.168821D+03   0.168839D+03
   0.168845D+03   0.168843D+03   0.168834D+03
   0.168824D+03   0.168814D+03   0.168803D+03
   0.168792D+03   0.168780D+03   0.168768D+03
   0.168758D+03   0.168752D+03   0.168752D+03
   0.168760D+03   0.168773D+03   0.168788D+03
   0.168802D+03   0.168810D+03   0.168808D+03
   0.168793D+03   0.168768D+03   0.168734D+03
   0.168696D+03   0.168662D+03   0.168636D+03
   0.168624D+03   0.168627D+03   0.168647D+03
   0.168681D+03   0.168724D+03   0.168771D+03
   0.168816D+03   0.168852D+03   0.168874D+03
   0.168883D+03   0.168880D+03   0.168880D+03
   0.541818D-14   0.108364D-13   0.215023D-13
   0.989003D-14  -0.429419D-13  -0.965212D-13
  -0.157837D-12  -0.208220D-12  -0.253677D-12
  -0.297343D-12  -0.329512D-12  -0.325801D-12
  -0.288799D-12  -0.244835D-12  -0.215210D-12
  -0.181517D-12  -0.181434D-12  -0.202247D-12
  -0.205252D-12  -0.180810D-12  -0.140826D-12
  -0.131894D-12  -0.165983D-12  -0.216495D-12
  -0.255014D-12  -0.291935D-12  -0.293482D-12
  -0.276399D-12  -0.260657D-12  -0.256035D-12
  -0.219140D-12  -0.197541D-12  -0.221483D-12
  -0.243571D-12  -0.265224D-12  -0.294952D-12
  -0.334947D-12  -0.310116D-12  -0.258123D-12
  -0.156741D-12  -0.466516D-13   0.593057D-13
   0.983311D-13   0.100570D-12   0.839286D-13
   0.710141D-13   0.585811D-13   0.572007D-13
   0.625471D-13   0.129385D-12   0.169922D-12
   0.193392D-12   0.180149D-12   0.141553D-12
   0.477272D-13  -0.174518D-13  -0.387707D-13
  -0.416514D-13  -0.108641D-13   0.128811D-13
   0.100695D-13   0.297690D-14   0.184665D-13
   0.282340D-13   0.471430D-15  -0.323303D-13
  -0.938786D-13  -0.142111D-12  -0.157680D-12
  -0.141757D-12  -0.133578D-12  -0.155019D-12
  -0.173055D-12  -0.176883D-12  -0.192036D-12
  -0.175977D-12  -0.149316D-12  -0.177065D-12
  -0.222143D-12  -0.305017D-12  -0.400024D-12
  -0.481687D-12  -0.546496D-12  -0.596174D-12
  -0.605031D-12  -0.586322D-12  -0.572948D-12
  -0.820683D-12  -0.131221D-11   0.836661D-12
   0.144592D-10   0.298472D-10  -0.100247D-09
  -0.745079D-09  -0.127289D-08   0.514021D-08
   0.337011D-07   0.562063D-07  -0.163066D-06
  -0.105557D-05  -0.248644D-05  -0.335079D-05
  -0.244341D-05   0.457281D-05   0.270692D-04
   0.779577D-04   0.161359D-03   0.243687D-03
   0.209521D-03  -0.185802D-03  -0.133170D-02
  -0.368900D-02  -0.754957D-02  -0.126498D-01
  -0.176837D-01  -0.195010D-01  -0.117833D-01
   0.148466D-01   0.700733D-01   0.160018D+00
   0.280855D+00   0.397775D+00   0.449166D+00
   0.347661D+00  -0.468760D-01  -0.895140D+00
  -0.233953D+01  -0.388160D+01  -0.531361D+01
  -0.621902D+01  -0.189893D+01   0.804763D+01
   0.254524D+02   0.412412D+02   0.654629D+02
   0.949208D+02   0.125743D+03   0.147449D+03
   0.161461D+03   0.168455D+03   0.170750D+03
   0.170283D+03   0.169666D+03   0.169402D+03
   0.169138D+03   0.168863D+03   0.168647D+03
   0.168469D+03   0.168331D+03   0.168273D+03
   0.168302D+03   0.168389D+03   0.168498D+03
   0.168592D+03   0.168649D+03   0.168666D+03
   0.168657D+03   0.168644D+03   0.168642D+03
   0.168660D+03   0.168695D+03   0.168735D+03
   0.168771D+03   0.168794D+03   0.168806D+03
   0.168808D+03   0.168806D+03   0.168805D+03
   0.168804D+03   0.168804D+03   0.168799D+03
   0.168790D+03   0.168774D+03   0.168756D+03
   0.168737D+03   0.168724D+03   0.168718D+03
   0.168720D+03   0.168728D+03   0.168736D+03
   0.168741D+03   0.168736D+03   0.168720D+03
   0.168692D+03   0.168655D+03   0.168614D+03
   0.168576D+03   0.168548D+03   0.168534D+03
   0.168536D+03   0.168556D+03   0.168590D+03
   0.168632D+03   0.168678D+03   0.168719D+03
   0.168751D+03   0.168769D+03   0.168769D+03
   0.168753D+03   0.168723D+03   0.168690D+03
   0.168690D+03   0.614133D-14   0.122827D-13
   0.696800D-14  -0.244791D-13  -0.875816D-13
  -0.157294D-12  -0.184143D-12  -0.225073D-12
  -0.280476D-12  -0.306402D-12  -0.321737D-12
  -0.334600D-12  -0.359187D-12  -0.354428D-12
  -0.355973D-12  -0.335042D-12  -0.277656D-12
  -0.194186D-12  -0.100966D-12  -0.570329D-13
  -0.668805D-13  -0.848892D-13  -0.580343D-13
  -0.339579D-13   0.245126D-13   0.961964D-13
   0.112283D-12   0.732845D-13   0.796242D-13
   0.138455D-12   0.145583D-12   0.149661D-12
   0.799744D-13  -0.174620D-13  -0.951333D-13
  -0.128919D-12  -0.158134D-12  -0.174404D-12
  -0.159154D-12  -0.130958D-12  -0.739043D-13
  -0.399637D-13  -0.115951D-13  -0.122623D-14
   0.231072D-13   0.386878D-13   0.512974D-13
   0.800391D-13   0.960299D-13   0.698569D-13
   0.324278D-13  -0.289124D-14   0.131010D-13
   0.149121D-13   0.550603D-13   0.868476D-13
   0.941542D-13   0.888431D-13   0.520258D-13
   0.219579D-13   0.897298D-14   0.255028D-13
   0.418895D-13   0.549925D-13   0.505480D-13
   0.765564D-13   0.923990D-13   0.100880D-12
   0.101005D-12   0.105639D-12   0.145888D-12
   0.158929D-12   0.126769D-12   0.583785D-13
  -0.160129D-13  -0.396070D-13  -0.395771D-13
   0.215017D-14   0.751753D-13   0.113162D-12
   0.108961D-12   0.109871D-12   0.107382D-12
   0.751927D-13   0.215474D-13  -0.530442D-13
  -0.138223D-12  -0.231367D-12  -0.595886D-12
  -0.145253D-11   0.246853D-12   0.174084D-10
   0.490395D-10  -0.825265D-10  -0.919154D-09
  -0.198289D-08   0.424620D-08   0.358386D-07
   0.785964D-07  -0.633569D-07  -0.828610D-06
  -0.185007D-05  -0.352739D-05  -0.589304D-05
  -0.755495D-05  -0.356917D-05   0.169239D-04
   0.705700D-04   0.172213D-03   0.313501D-03
   0.425758D-03   0.334050D-03  -0.280284D-03
  -0.187765D-02  -0.499575D-02  -0.100582D-01
  -0.169092D-01  -0.239935D-01  -0.272062D-01
  -0.193767D-01   0.901199D-02   0.670501D-01
   0.159931D+00   0.282399D+00   0.395295D+00
   0.429464D+00   0.285903D+00  -0.193863D+00
  -0.118819D+01  -0.284458D+01  -0.457450D+01
  -0.606469D+01  -0.667364D+01  -0.902342D+00
   0.114716D+02   0.318099D+02   0.501737D+02
   0.762452D+02   0.110053D+03   0.137374D+03
   0.154990D+03   0.165851D+03   0.170726D+03
   0.171813D+03   0.170895D+03   0.170136D+03
   0.169601D+03   0.169273D+03   0.169184D+03
   0.169273D+03   0.169399D+03   0.169495D+03
   0.169533D+03   0.169505D+03   0.169431D+03
   0.169350D+03   0.169292D+03   0.169269D+03
   0.169277D+03   0.169297D+03   0.169312D+03
   0.169309D+03   0.169290D+03   0.169260D+03
   0.169231D+03   0.169210D+03   0.169200D+03
   0.169195D+03   0.169190D+03   0.169177D+03
   0.169154D+03   0.169121D+03   0.169084D+03
   0.169048D+03   0.169019D+03   0.168998D+03
   0.168984D+03   0.168974D+03   0.168962D+03
   0.168942D+03   0.168911D+03   0.168869D+03
   0.168819D+03   0.168767D+03   0.168720D+03
   0.168684D+03   0.168665D+03   0.168665D+03
   0.168684D+03   0.168717D+03   0.168758D+03
   0.168801D+03   0.168838D+03   0.168863D+03
   0.168871D+03   0.168861D+03   0.168833D+03
   0.168791D+03   0.168740D+03   0.168686D+03
   0.168639D+03   0.168639D+03  -0.407626D-14
  -0.815253D-14   0.854235D-15  -0.484448D-14
   0.166027D-13   0.326068D-13   0.407088D-13
   0.376553D-13   0.536582D-13   0.341010D-13
  -0.145742D-13  -0.788122D-13  -0.119287D-12
  -0.163960D-12  -0.175962D-12  -0.174816D-12
  -0.131927D-12  -0.875609D-13  -0.109661D-12
  -0.127400D-12  -0.114871D-12  -0.565520D-13
   0.621000D-14   0.943499D-13   0.160978D-12
   0.221539D-12   0.277376D-12   0.341151D-12
   0.367263D-12   0.369892D-12   0.377085D-12
   0.376912D-12   0.393998D-12   0.400123D-12
   0.404477D-12   0.386290D-12   0.399324D-12
   0.384474D-12   0.316344D-12   0.226244D-12
   0.127178D-12   0.242096D-13  -0.306427D-13
  -0.320192D-13  -0.188850D-13  -0.971084D-15
   0.239221D-13   0.356155D-13   0.233822D-13
  -0.182617D-13   0.707148D-14   0.359024D-13
   0.460829D-13   0.739773D-13   0.117870D-12
   0.134626D-12   0.153066D-12   0.162250D-12
   0.158174D-12   0.157627D-12   0.171235D-12
   0.161498D-12   0.133930D-12   0.118994D-12
   0.137932D-12   0.149645D-12   0.182989D-12
   0.149969D-12   0.104005D-12   0.461593D-13
   0.139233D-14  -0.242538D-13  -0.307635D-13
  -0.182145D-13   0.213475D-14  -0.288368D-13
  -0.808448D-13  -0.102596D-12  -0.123389D-12
  -0.105251D-12  -0.558854D-13   0.311459D-14
   0.565314D-14  -0.144785D-13  -0.467269D-13
  -0.111275D-12  -0.187152D-12  -0.222922D-12
  -0.321272D-12  -0.815989D-12  -0.196031D-11
   0.640785D-12   0.223328D-10   0.569323D-10
  -0.939974D-10  -0.976880D-09  -0.219473D-08
   0.294519D-08   0.308511D-07   0.744766D-07
   0.369585D-07  -0.968529D-07  -0.486196D-06
  -0.144487D-05  -0.343658D-05  -0.671575D-05
  -0.101854D-04  -0.920774D-05   0.713479D-05
   0.574507D-04   0.164630D-03   0.342940D-03
   0.571028D-03   0.751282D-03   0.661049D-03
  -0.971044D-04  -0.212173D-02  -0.611318D-02
  -0.125133D-01  -0.209163D-01  -0.293173D-01
  -0.330911D-01  -0.245572D-01   0.625603D-02
   0.685655D-01   0.166930D+00   0.293618D+00
   0.401710D+00   0.409141D+00   0.198483D+00
  -0.415545D+00  -0.163242D+01  -0.359586D+01
  -0.558381D+01  -0.711322D+01  -0.719420D+01
   0.816642D+00   0.159656D+02   0.287235D+02
   0.509728D+02   0.813485D+02   0.116113D+03
   0.141773D+03   0.157209D+03   0.166290D+03
   0.170013D+03   0.170127D+03   0.169719D+03
   0.169637D+03   0.169596D+03   0.169548D+03
   0.169513D+03   0.169449D+03   0.169364D+03
   0.169317D+03   0.169331D+03   0.169392D+03
   0.169471D+03   0.169536D+03   0.169565D+03
   0.169557D+03   0.169527D+03   0.169495D+03
   0.169479D+03   0.169482D+03   0.169502D+03
   0.169525D+03   0.169539D+03   0.169538D+03
   0.169521D+03   0.169492D+03   0.169459D+03
   0.169430D+03   0.169407D+03   0.169389D+03
   0.169374D+03   0.169354D+03   0.169324D+03
   0.169281D+03   0.169225D+03   0.169162D+03
   0.169097D+03   0.169041D+03   0.168999D+03
   0.168977D+03   0.168978D+03   0.168999D+03
   0.169036D+03   0.169081D+03   0.169124D+03
   0.169160D+03   0.169180D+03   0.169180D+03
   0.169159D+03   0.169119D+03   0.169063D+03
   0.168997D+03   0.168930D+03   0.168869D+03
   0.168821D+03   0.168787D+03   0.168787D+03
   0.111660D-13   0.223321D-13   0.487483D-13
   0.120976D-12   0.187473D-12   0.236731D-12
   0.266829D-12   0.291693D-12   0.321077D-12
   0.330518D-12   0.315358D-12   0.291772D-12
   0.251194D-12   0.188693D-12   0.154906D-12
   0.155569D-12   0.109644D-12   0.766910D-13
   0.980019D-13   0.166354D-12   0.260420D-12
   0.341082D-12   0.406558D-12   0.442071D-12
   0.445103D-12   0.440589D-12   0.456971D-12
   0.468177D-12   0.434504D-12   0.381029D-12
   0.364845D-12   0.392527D-12   0.385483D-12
   0.415164D-12   0.460487D-12   0.496761D-12
   0.502690D-12   0.468110D-12   0.424374D-12
   0.349928D-12   0.256033D-12   0.157431D-12
   0.432412D-13  -0.447986D-13  -0.109345D-12
  -0.138115D-12  -0.147757D-12  -0.155213D-12
  -0.182635D-12  -0.211639D-12  -0.221351D-12
  -0.207564D-12  -0.202402D-12  -0.187830D-12
  -0.193029D-12  -0.172738D-12  -0.154032D-12
  -0.138185D-12  -0.135462D-12  -0.113991D-12
  -0.102632D-12  -0.810834D-13  -0.700072D-13
  -0.897842D-13  -0.110209D-12  -0.124541D-12
  -0.157757D-12  -0.194639D-12  -0.221344D-12
  -0.273150D-12  -0.328118D-12  -0.336214D-12
  -0.320951D-12  -0.280012D-12  -0.231957D-12
  -0.223569D-12  -0.236851D-12  -0.280309D-12
  -0.326970D-12  -0.357373D-12  -0.371235D-12
  -0.375763D-12  -0.370421D-12  -0.357422D-12
  -0.324477D-12  -0.284994D-12  -0.250339D-12
  -0.227091D-12  -0.231255D-12  -0.347645D-12
  -0.875416D-12  -0.200991D-11   0.447557D-12
   0.221644D-10   0.639638D-10  -0.476582D-10
  -0.869433D-09  -0.245591D-08  -0.259929D-09
   0.197662D-07   0.724057D-07   0.127450D-06
   0.184120D-06   0.192132D-06  -0.167735D-07
  -0.829997D-06  -0.288308D-05  -0.677109D-05
  -0.120778D-04  -0.153996D-04  -0.748454D-05
